2018/01/18 16:38:25	74.0	35.7	35.7	49.2	49.2	65.7	65.7	67.6	67.6	58.9	62.5	62.5	62.7	64.1	61.1	60.9	61.7	63.0	62.5	64.3	65.1	64.3	62.3	60.8	61.5	62.1	61.9	58.6	53.0	48.0	46.0	46.7	43.9
2018/01/18 16:38:26	63.6	31.2	31.2	44.8	44.8	59.2	59.2	61.1	61.1	54.1	58.1	57.9	56.8	59.4	54.5	52.7	55.4	53.2	52.5	52.8	53.7	53.7	52.8	51.1	50.2	48.7	47.6	45.0	37.6	32.1	29.6	28.8	26.4
2018/01/18 16:38:27	59.3	28.3	28.3	42.9	42.9	52.2	52.2	54.4	54.4	50.4	52.1	53.8	56.1	55.5	51.4	50.1	52.1	50.2	48.9	49.3	50.0	48.8	46.7	45.4	44.7	42.9	42.3	38.1	31.3	29.2	25.2	24.0	22.7
2018/01/18 16:38:28	57.8	27.0	27.0	42.4	42.4	52.3	52.3	54.4	54.4	48.4	51.9	54.3	50.8	52.7	50.3	48.0	48.9	48.7	47.8	48.4	48.2	47.7	45.7	44.2	44.0	42.2	40.4	36.2	28.8	24.8	24.7	24.9	23.4
2018/01/18 16:38:29	56.6	30.1	30.1	44.9	44.9	53.8	53.8	55.9	55.9	50.1	49.8	52.1	50.6	52.6	49.8	47.5	48.3	46.2	46.2	46.6	48.2	46.2	45.0	42.6	41.3	40.1	39.5	34.3	25.7	22.7	22.2	22.8	21.4
2018/01/18 16:38:30	55.2	28.1	28.1	44.2	44.2	55.3	55.3	57.7	57.7	51.3	49.6	50.9	45.8	49.4	47.6	48.4	47.4	45.4	45.0	45.9	45.5	45.0	43.4	41.2	40.0	38.1	38.3	32.5	24.3	21.7	21.9	22.6	21.2
2018/01/18 16:38:31	54.6	28.4	28.4	43.3	43.3	53.5	53.5	55.3	55.3	49.0	47.7	48.8	47.4	50.5	48.5	46.0	46.0	44.4	43.7	45.4	44.9	44.1	43.1	40.7	39.5	39.4	37.6	31.5	24.2	22.0	22.1	22.8	21.4
2018/01/18 16:38:32	54.4	33.6	33.6	47.9	47.9	53.8	53.8	54.4	54.4	49.4	49.9	50.5	50.8	48.5	45.3	48.0	46.3	43.8	42.4	43.7	43.7	45.2	45.2	38.2	37.1	39.9	33.7	28.6	23.5	21.5	21.9	22.5	21.2
2018/01/18 16:38:33	51.7	32.9	32.9	43.5	43.5	50.7	50.7	50.9	50.9	50.9	49.7	49.0	46.7	48.4	44.2	42.9	42.5	40.8	40.9	43.9	42.2	40.6	39.6	37.2	36.6	35.1	33.1	28.9	25.7	24.6	22.7	24.2	22.0
2018/01/18 16:38:34	51.0	29.4	29.4	46.2	46.2	52.3	52.3	51.8	51.8	52.0	48.2	47.1	45.4	46.3	42.6	41.2	42.4	40.5	41.0	43.4	40.4	39.4	38.8	37.3	36.4	36.0	33.8	28.9	22.2	21.6	21.9	22.6	21.0
2018/01/18 16:38:35	49.9	30.4	30.4	45.3	45.3	51.6	51.6	52.2	52.2	50.0	45.2	46.3	42.9	43.8	40.9	39.4	41.0	39.6	40.3	43.9	39.7	38.0	36.5	35.2	34.4	34.1	32.4	27.1	21.7	22.7	22.5	22.1	21.6
2018/01/18 16:38:36	49.7	29.0	29.0	46.8	46.8	53.3	53.3	51.1	51.1	49.9	48.9	44.2	40.0	42.7	41.2	40.4	41.8	39.9	41.1	41.7	39.0	38.5	37.0	35.7	34.5	34.6	32.4	27.0	22.0	21.8	22.1	22.8	21.2
2018/01/18 16:38:37	51.7	28.9	28.9	48.1	48.1	52.7	52.7	49.9	49.9	48.5	47.1	45.6	40.8	44.1	42.2	42.4	42.9	42.7	42.8	44.0	41.9	40.2	39.1	37.2	38.0	37.2	34.8	29.4	22.8	21.1	21.5	22.4	21.0
2018/01/18 16:38:38	53.0	29.1	29.1	45.9	45.9	54.1	54.1	52.2	52.2	46.7	46.3	45.6	42.4	45.8	41.5	41.0	43.6	43.7	42.9	43.9	42.7	42.6	41.2	39.0	40.9	41.5	37.5	32.0	23.8	21.9	22.0	22.6	21.1
2018/01/18 16:38:39	55.2	30.7	30.7	49.4	49.4	55.6	55.6	53.8	53.8	50.3	47.0	47.9	44.8	48.9	43.6	44.0	45.0	45.1	44.1	46.4	45.0	44.2	43.7	43.1	43.2	43.0	40.3	34.8	26.6	22.1	22.3	22.4	21.0
2018/01/18 16:38:40	55.3	30.5	30.5	47.1	47.1	52.1	52.1	51.7	51.7	49.3	48.3	50.3	46.2	47.0	44.1	44.4	45.9	45.4	45.3	47.0	45.5	45.2	43.5	41.5	41.7	41.7	40.0	34.9	25.8	21.5	21.7	22.4	20.8
2018/01/18 16:38:41	57.2	35.2	35.2	50.2	50.2	54.4	54.4	53.1	53.1	51.7	50.7	50.5	48.4	50.6	46.1	45.6	49.3	46.6	48.6	47.4	48.7	46.7	44.8	43.2	43.1	43.7	40.6	35.5	26.5	22.8	21.7	22.5	21.0
2018/01/18 16:38:42	58.0	30.6	30.6	46.7	46.7	51.8	51.8	52.1	52.1	50.7	49.2	51.1	48.6	49.9	47.5	46.4	47.1	47.3	49.3	49.6	49.6	48.3	46.3	43.9	43.5	42.8	41.7	36.2	26.7	22.0	21.7	22.1	20.8
2018/01/18 16:38:43	59.4	29.6	29.6	48.6	48.6	54.2	54.2	53.3	53.3	54.4	51.6	53.1	48.9	51.1	47.9	46.6	48.5	48.6	49.1	50.5	51.0	50.5	48.0	45.3	44.9	44.3	44.7	40.9	31.0	24.4	22.8	22.7	21.2
2018/01/18 16:38:44	61.9	32.9	32.9	51.5	51.5	57.1	57.1	54.5	54.5	54.3	52.0	53.0	49.3	53.6	48.6	48.4	50.1	49.7	51.1	52.7	53.8	53.3	49.6	47.2	47.9	48.3	49.7	45.8	35.5	28.4	25.9	24.4	21.9
2018/01/18 16:38:45	65.8	32.9	32.9	54.3	54.3	59.9	59.9	57.2	57.2	55.7	53.0	54.3	51.3	55.5	51.9	50.5	52.1	53.2	54.5	57.8	57.9	57.2	54.9	51.6	51.5	51.2	51.9	49.4	38.6	32.7	28.7	26.8	25.2
2018/01/18 16:38:46	67.0	33.7	33.7	56.8	56.8	61.3	61.3	58.1	58.1	57.1	53.0	55.6	54.7	57.6	54.7	52.1	54.8	55.8	57.4	60.2	59.3	57.6	54.8	50.8	50.3	51.8	51.4	49.5	41.3	33.0	29.7	28.7	27.1
2018/01/18 16:38:47	67.4	37.9	37.9	59.9	59.9	64.2	64.2	59.0	59.0	56.3	53.2	57.5	54.6	58.4	54.6	53.2	57.0	57.3	57.8	61.1	58.3	57.5	55.3	52.2	51.5	52.4	51.9	48.5	41.5	34.1	30.5	29.7	30.3
2018/01/18 16:38:48	67.0	41.4	41.4	61.9	61.9	66.6	66.6	61.7	61.7	58.9	56.1	58.0	54.3	59.2	54.6	53.1	56.9	56.1	57.4	59.3	57.7	57.1	55.6	52.3	52.6	53.4	53.2	50.1	43.1	35.8	31.2	29.8	29.6
2018/01/18 16:38:49	69.9	40.9	40.9	59.6	59.6	64.0	64.0	62.2	62.2	59.4	58.2	62.5	56.9	60.8	57.3	57.4	59.8	59.0	59.5	61.0	61.0	59.7	57.7	56.0	57.0	56.9	56.2	55.5	49.2	41.9	37.3	35.6	33.2
2018/01/18 16:38:50	71.1	34.8	34.8	53.0	53.0	61.2	61.2	63.0	63.0	62.3	57.1	59.5	56.5	60.4	58.5	56.9	59.8	59.5	60.6	61.5	61.1	60.6	58.6	55.0	56.1	59.3	61.0	60.6	56.4	46.1	41.3	40.1	36.7
2018/01/18 16:38:51	79.4	35.3	35.3	49.2	49.2	58.8	58.8	61.9	61.9	58.8	58.2	59.7	58.0	63.2	63.6	61.0	61.1	63.3	63.2	63.6	67.8	71.5	68.7	63.8	67.0	67.9	71.4	69.5	64.5	57.5	53.3	51.9	50.9
2018/01/18 16:38:52	79.0	37.2	37.2	50.1	50.1	58.5	58.5	62.9	62.9	59.5	57.3	60.0	57.7	64.0	58.3	60.8	60.6	61.3	61.2	63.0	66.1	70.1	65.4	65.6	66.9	69.1	71.9	70.2	63.3	55.0	49.5	47.0	47.2
2018/01/18 16:38:53	69.1	36.0	36.0	50.5	50.5	55.5	55.5	59.6	59.6	58.0	53.6	54.7	52.0	58.0	56.7	58.2	57.5	57.1	58.2	59.5	60.6	60.4	56.6	55.9	56.0	56.3	56.9	54.0	45.6	39.0	34.1	32.7	31.0
2018/01/18 16:38:54	65.7	33.8	33.8	49.8	49.8	57.5	57.5	60.1	60.1	59.1	55.5	55.9	53.4	57.9	56.2	54.7	55.0	54.5	54.4	57.6	57.6	56.8	53.0	49.8	50.7	51.6	51.6	47.2	40.0	33.0	30.4	29.3	25.3
2018/01/18 16:38:55	67.8	33.6	33.6	51.1	51.1	59.1	59.1	59.2	59.2	55.1	52.8	54.2	52.1	56.4	54.6	53.3	57.4	56.4	56.9	59.4	60.3	59.0	55.7	53.1	53.4	54.8	53.3	50.1	44.2	40.1	37.1	37.3	32.2
2018/01/18 16:38:56	66.6	32.0	32.0	48.2	48.2	57.6	57.6	56.2	56.2	57.3	59.7	56.8	54.1	56.4	56.4	52.8	54.9	54.4	54.2	57.6	57.9	57.3	54.8	53.9	53.0	53.8	54.7	50.7	42.4	36.6	33.4	32.1	29.2
2018/01/18 16:38:57	63.0	30.0	30.0	46.4	46.4	56.1	56.1	55.5	55.5	50.2	52.1	53.4	49.9	53.3	51.3	50.4	51.2	50.9	52.2	53.5	53.7	53.9	51.0	50.4	50.3	51.5	50.5	46.8	38.2	32.2	28.9	27.3	25.1
2018/01/18 16:38:58	63.4	37.1	37.1	51.1	51.1	56.4	56.4	58.4	58.4	57.7	52.7	53.9	50.2	54.1	53.6	50.9	56.4	53.2	53.2	55.2	54.4	53.5	50.2	47.7	48.8	50.4	48.3	46.3	40.4	33.6	29.8	29.9	27.8
2018/01/18 16:38:59	62.2	34.9	34.9	52.3	52.3	57.8	57.8	58.3	58.3	55.5	51.3	54.1	49.5	55.4	53.4	49.6	53.8	51.8	52.4	54.9	52.6	51.9	49.7	44.8	46.4	48.3	47.8	46.3	38.3	30.6	29.4	27.8	25.7
2018/01/18 16:39:00	60.4	31.3	31.3	48.4	48.4	54.4	54.4	55.2	55.2	52.5	51.3	53.0	48.9	55.1	52.7	48.1	52.0	50.2	50.0	53.5	51.9	48.9	46.5	43.5	45.0	46.7	45.7	41.5	31.5	27.9	26.1	23.8	22.7
2018/01/18 16:39:01	59.3	30.0	30.0	45.4	45.4	52.8	52.8	55.9	55.9	53.5	49.5	48.5	47.1	52.5	52.0	48.3	50.6	48.9	49.4	52.3	51.1	48.6	45.1	42.8	43.9	45.2	43.3	38.1	28.5	23.9	22.6	22.4	21.3
2018/01/18 16:39:02	58.4	28.3	28.3	44.3	44.3	51.4	51.4	52.9	52.9	52.0	48.2	46.9	44.9	49.9	49.3	46.5	48.2	47.7	48.6	51.9	50.8	48.4	44.3	42.2	43.1	43.2	41.2	36.4	26.1	22.4	21.9	22.5	21.2
2018/01/18 16:39:03	57.2	27.0	27.0	44.0	44.0	51.6	51.6	50.6	50.6	48.5	46.6	46.2	42.5	48.9	48.1	45.2	46.9	45.8	46.8	50.0	50.0	48.0	44.6	41.3	41.2	40.2	38.8	33.6	25.3	21.6	21.5	22.5	21.1
2018/01/18 16:39:04	56.5	26.7	26.7	41.5	41.5	51.2	51.2	51.6	51.6	49.6	47.8	46.1	42.1	49.9	50.5	45.1	45.4	45.9	47.2	48.3	48.3	47.3	44.1	40.8	41.6	40.3	38.6	32.7	24.4	21.0	21.5	21.9	20.7
2018/01/18 16:39:05	56.9	27.1	27.1	43.5	43.5	53.5	53.5	53.8	53.8	49.5	48.7	47.2	42.8	49.4	49.7	44.2	46.3	46.1	47.3	49.9	47.5	48.5	44.7	41.1	40.5	40.2	39.4	33.1	25.7	21.5	21.9	22.3	20.8
2018/01/18 16:39:06	57.9	29.8	29.8	44.5	44.5	53.4	53.4	51.5	51.5	48.6	49.0	51.6	45.2	50.4	49.2	46.1	46.6	49.3	48.6	49.8	48.6	49.3	46.9	42.1	42.0	41.4	39.6	34.7	27.6	22.5	22.6	22.7	21.0
2018/01/18 16:39:07	59.7	28.5	28.5	51.2	51.2	59.0	59.0	56.1	56.1	52.4	50.9	50.0	45.3	49.4	49.0	47.1	48.6	50.0	50.6	51.9	51.9	51.1	48.3	43.2	41.2	41.3	40.8	38.8	33.3	26.0	24.7	24.3	22.1
2018/01/18 16:39:08	63.9	29.1	29.1	54.3	54.3	60.2	60.2	57.2	57.2	56.4	53.1	53.4	45.5	50.6	50.2	48.4	52.4	51.7	53.9	56.6	57.4	54.5	52.4	48.3	46.4	47.5	47.0	43.1	38.2	33.6	30.8	30.6	28.2
2018/01/18 16:39:09	60.9	36.0	36.0	52.5	52.5	55.7	55.7	53.5	53.5	53.4	49.6	51.3	48.9	51.9	51.6	48.9	50.1	52.8	49.3	53.8	53.2	50.4	48.3	46.2	44.7	45.6	44.7	41.6	34.6	29.1	26.2	26.5	24.5
2018/01/18 16:39:10	57.1	38.8	38.8	50.2	50.2	53.8	53.8	53.1	53.1	49.6	49.3	48.4	45.3	46.9	46.8	45.4	46.7	44.7	50.7	48.8	45.9	47.4	46.4	45.6	41.4	39.1	37.3	32.1	25.9	22.6	21.9	22.7	20.8
2018/01/18 16:39:11	52.0	28.2	28.2	43.4	43.4	52.3	52.3	51.3	51.3	50.0	48.9	45.6	41.8	46.4	44.0	42.7	43.9	42.3	43.6	43.7	42.6	41.5	39.3	37.1	36.4	35.4	32.3	27.5	22.0	21.1	21.5	22.3	21.0
2018/01/18 16:39:12	57.0	30.1	30.1	46.2	46.2	52.2	52.2	51.0	51.0	50.6	48.4	49.8	46.4	49.8	48.1	46.6	46.3	50.0	49.1	49.5	46.6	46.8	44.2	40.1	40.2	42.3	38.2	35.0	29.6	23.4	21.8	22.4	21.0
2018/01/18 16:39:13	54.6	27.2	27.2	47.1	47.1	54.7	54.7	55.3	55.3	52.5	48.7	48.1	44.8	48.0	45.3	42.4	44.8	44.2	44.1	43.8	44.9	43.6	43.7	39.6	39.0	45.6	38.2	35.2	31.6	25.5	22.7	23.2	21.8
2018/01/18 16:39:14	51.7	30.9	30.9	47.4	47.4	54.3	54.3	51.6	51.6	51.0	48.2	47.1	42.0	45.4	43.5	42.6	42.3	43.4	42.9	44.2	42.0	40.2	38.7	37.3	36.9	35.3	32.3	26.9	21.1	20.5	21.3	22.2	20.7
2018/01/18 16:39:15	53.0	27.8	27.8	48.2	48.2	55.9	55.9	53.8	53.8	53.7	50.7	49.5	44.2	46.2	44.1	43.6	44.2	45.4	45.3	45.4	42.8	40.7	39.7	38.2	37.0	35.8	33.1	28.0	21.3	20.6	21.2	22.0	20.8
2018/01/18 16:39:16	54.3	30.0	30.0	45.1	45.1	54.3	54.3	55.0	55.0	53.3	51.4	50.6	44.8	49.5	46.8	45.4	47.5	47.0	45.8	45.9	43.8	41.5	39.4	38.0	37.9	38.0	37.8	34.7	25.0	21.9	21.6	22.2	20.8
2018/01/18 16:39:17	52.8	26.3	26.3	47.9	47.9	54.6	54.6	52.2	52.2	49.8	46.9	48.7	43.1	45.6	43.0	42.0	42.7	44.5	46.0	45.0	43.8	40.7	38.5	37.3	37.5	36.4	33.6	27.9	21.7	21.0	21.4	21.9	20.9
2018/01/18 16:39:18	54.1	32.0	32.0	49.5	49.5	54.5	54.5	54.5	54.5	53.7	48.9	47.2	45.1	47.6	44.2	44.0	44.0	44.8	47.3	45.4	45.3	42.8	40.7	38.9	39.1	37.5	35.6	30.8	23.8	21.4	21.3	21.9	20.8
2018/01/18 16:39:19	56.7	28.5	28.5	51.4	51.4	57.4	57.4	55.1	55.1	53.9	50.7	49.1	48.0	52.0	48.2	46.6	46.8	48.6	48.9	49.0	47.1	44.7	42.5	42.5	41.9	40.9	39.4	34.0	26.3	22.2	21.5	22.1	20.8
2018/01/18 16:39:20	62.8	27.4	27.4	50.7	50.7	56.4	56.4	55.0	55.0	55.2	52.1	51.9	49.1	54.5	50.3	49.0	52.0	53.9	54.7	54.7	53.4	50.5	50.9	50.7	50.0	48.5	47.4	43.1	35.0	28.2	24.1	23.5	21.9
2018/01/18 16:39:21	62.8	30.9	30.9	47.9	47.9	52.3	52.3	52.1	52.1	52.1	51.0	52.3	50.2	52.1	51.3	49.1	52.2	55.9	55.4	55.9	54.0	51.4	48.2	46.7	47.6	46.0	45.5	43.8	39.5	28.9	25.0	24.9	24.2
2018/01/18 16:39:22	59.4	31.1	31.1	47.2	47.2	51.1	51.1	50.4	50.4	49.9	51.5	52.2	50.0	51.8	48.5	46.1	49.2	51.3	51.9	53.8	51.0	46.6	43.3	40.6	42.2	41.5	41.3	39.6	31.3	24.1	23.0	22.5	21.4
2018/01/18 16:39:23	56.3	29.1	29.1	41.1	41.1	46.6	46.6	48.4	48.4	48.5	49.5	48.3	46.9	48.8	44.7	44.0	45.8	46.6	48.3	51.2	48.3	44.0	38.5	37.6	39.3	38.7	37.3	35.2	24.8	21.6	21.6	22.1	20.8
2018/01/18 16:39:24	54.4	24.4	24.4	41.2	41.2	49.4	49.4	49.0	49.0	47.0	46.9	47.6	45.6	46.8	42.7	44.4	44.7	45.1	45.7	48.5	46.8	42.6	37.3	35.4	37.4	37.7	35.2	31.9	23.6	21.1	21.4	22.2	20.7
2018/01/18 16:39:25	51.1	28.7	28.7	41.6	41.6	47.1	47.1	46.7	46.7	45.9	45.6	47.3	41.8	43.9	39.1	38.6	42.4	41.1	43.0	45.6	43.2	39.5	34.2	32.2	32.8	32.5	31.1	27.6	21.2	20.7	21.4	22.3	21.0
2018/01/18 16:39:26	49.5	24.6	24.6	41.6	41.6	48.2	48.2	46.5	46.5	46.3	46.6	45.5	41.4	43.1	42.3	41.2	42.4	40.8	41.0	42.5	40.8	36.2	33.9	31.9	31.8	31.1	29.8	25.7	20.9	20.5	21.2	22.2	20.6
2018/01/18 16:39:27	47.5	25.9	25.9	38.1	38.1	45.9	45.9	46.5	46.5	47.7	46.0	43.4	38.6	42.0	39.1	39.0	39.4	37.5	39.9	40.6	37.6	35.6	32.1	30.3	31.3	30.9	29.3	25.0	20.5	20.5	21.4	22.3	20.7
2018/01/18 16:39:28	48.7	26.5	26.5	39.8	39.8	49.2	49.2	50.6	50.6	52.7	52.7	46.1	40.9	43.3	39.0	37.1	38.3	37.8	40.0	41.5	37.6	36.4	37.3	31.6	32.8	33.4	29.5	26.0	20.5	20.1	21.2	22.1	20.8
2018/01/18 16:39:29	51.9	28.4	28.4	49.8	49.8	57.9	57.9	55.1	55.1	52.8	51.8	47.4	42.6	48.0	49.3	47.7	43.2	40.5	42.5	43.0	39.3	37.8	37.9	35.1	36.0	36.8	33.0	26.4	21.2	20.7	21.2	22.0	20.8
2018/01/18 16:39:30	57.7	34.3	34.3	48.8	48.8	56.2	56.2	59.8	59.8	58.0	53.9	55.5	45.0	46.2	43.5	44.2	46.4	45.3	45.3	47.7	48.2	45.8	44.0	46.1	46.5	46.9	47.2	42.4	35.7	29.5	23.9	22.7	20.9
2018/01/18 16:39:31	50.5	25.1	25.1	41.0	41.0	49.8	49.8	52.4	52.4	50.8	48.9	50.6	42.7	43.4	40.3	40.4	41.5	40.6	42.3	42.9	40.0	38.1	36.9	35.6	36.6	35.8	32.5	26.4	20.9	20.8	21.4	22.2	20.7
2018/01/18 16:39:32	47.6	23.8	23.8	35.7	35.7	47.4	47.4	51.2	51.2	46.3	47.8	49.9	38.9	40.6	37.7	37.3	38.3	38.5	40.0	40.0	36.5	35.3	33.1	32.0	31.7	31.5	29.0	24.5	21.1	20.3	21.4	22.1	20.8
2018/01/18 16:39:33	47.3	25.8	25.8	39.0	39.0	47.0	47.0	47.8	47.8	47.6	42.2	42.5	36.8	40.4	37.4	37.8	40.4	39.5	40.8	39.4	36.9	34.4	31.6	31.1	30.6	30.7	28.8	23.1	20.2	20.5	21.3	22.1	20.6
2018/01/18 16:39:34	49.2	28.5	28.5	45.8	45.8	52.3	52.3	50.5	50.5	47.5	47.0	45.9	41.0	44.6	40.0	41.4	42.5	41.0	42.0	40.6	39.5	36.0	33.9	32.9	32.5	32.4	30.4	24.1	20.4	20.8	21.1	21.9	20.6
2018/01/18 16:39:35	46.6	25.3	25.3	41.1	41.1	47.3	47.3	48.1	48.1	46.0	40.1	42.1	37.5	41.9	38.3	38.4	39.1	38.8	39.9	38.1	36.3	34.3	31.0	29.2	29.6	29.0	27.0	21.9	20.0	20.2	21.1	21.9	20.7
2018/01/18 16:39:36	45.8	24.5	24.5	40.7	40.7	48.4	48.4	49.7	49.7	46.3	40.4	41.1	38.2	41.1	36.6	37.1	38.7	37.6	37.5	37.2	36.3	33.9	30.9	29.1	29.0	29.1	26.8	22.8	20.7	20.8	21.3	22.3	20.9
