2018/02/08 15:34:41	51.9	26.5	26.5	45.9	45.9	54.2	54.2	55.3	55.3	53.1	48.8	48.7	45.8	47.3	42.6	41.3	43.3	42.4	41.7	43.7	43.7	41.5	39.1	36.6	34.7	33.5	30.9	26.3	22.3	21.3	21.2	21.8	21.0
2018/02/08 15:34:42	52.3	29.4	29.4	45.0	45.0	54.1	54.1	56.1	56.1	54.4	51.6	50.6	47.1	46.9	43.4	41.9	42.4	42.5	42.4	44.1	44.1	42.1	39.3	36.3	34.2	33.9	32.4	28.2	24.6	21.9	22.4	22.3	23.7
2018/02/08 15:34:43	52.1	26.1	26.1	43.6	43.6	54.8	54.8	57.1	57.1	56.1	54.2	50.5	48.4	49.1	42.1	41.6	43.0	43.5	41.3	42.9	42.6	41.8	39.7	35.8	34.1	33.7	30.8	26.3	21.9	21.2	21.3	22.2	21.4
2018/02/08 15:34:44	52.7	30.4	30.4	46.1	46.1	56.4	56.4	58.3	58.3	55.2	50.4	50.6	45.3	48.0	44.0	42.6	43.1	43.1	42.3	43.5	43.8	42.6	40.6	37.7	36.7	35.1	34.7	31.2	26.9	23.5	21.8	22.3	21.6
2018/02/08 15:34:45	52.9	29.2	29.2	47.0	47.0	56.7	56.7	57.3	57.3	57.0	52.7	51.1	49.5	49.0	42.9	41.0	42.9	43.3	41.3	43.7	44.6	43.7	40.2	37.1	35.6	33.7	32.4	27.3	22.8	21.2	21.2	22.1	21.2
2018/02/08 15:34:46	53.5	27.6	27.6	44.4	44.4	55.3	55.3	57.8	57.8	54.0	50.0	51.7	45.4	46.3	42.8	42.5	42.1	44.1	41.8	44.6	45.6	44.1	42.6	38.5	37.6	34.5	34.9	28.6	23.2	20.7	21.6	22.1	20.9
2018/02/08 15:34:47	53.8	27.7	27.7	44.6	44.6	54.1	54.1	55.3	55.3	54.3	52.1	51.8	47.2	48.6	43.9	41.7	41.2	44.3	42.6	45.0	44.2	44.5	43.7	40.2	38.5	35.9	35.0	31.8	25.5	22.4	22.0	22.2	21.4
2018/02/08 15:34:48	53.3	30.6	30.6	47.8	47.8	57.5	57.5	56.6	56.6	51.4	49.4	51.3	44.1	45.9	45.0	41.0	42.2	43.4	41.9	44.8	43.0	42.7	41.8	42.0	40.8	38.8	36.3	31.7	24.2	22.1	22.0	23.6	22.0
2018/02/08 15:34:49	53.1	32.6	32.6	50.1	50.1	58.4	58.4	57.3	57.3	52.4	50.3	52.4	45.6	48.6	46.4	42.3	43.9	43.0	42.0	45.0	42.3	42.1	40.5	39.3	38.9	37.1	35.5	30.3	24.9	22.5	22.6	22.8	21.8
2018/02/08 15:34:50	53.6	29.2	29.2	47.3	47.3	56.3	56.3	56.6	56.6	52.8	51.2	52.7	51.0	48.9	48.0	43.6	44.9	43.2	41.6	44.9	43.3	43.0	41.1	39.0	38.7	36.2	34.2	30.2	25.1	22.9	22.5	22.9	21.8
2018/02/08 15:34:51	55.2	27.4	27.4	44.7	44.7	53.5	53.5	55.0	55.0	52.1	52.2	52.5	50.9	56.7	48.2	44.3	47.8	44.6	43.4	46.2	44.7	44.1	42.1	39.1	38.3	35.9	35.1	29.6	23.9	22.0	22.0	22.7	21.7
2018/02/08 15:34:52	53.6	27.9	27.9	44.5	44.5	53.6	53.6	55.2	55.2	51.4	49.4	51.0	41.7	47.5	50.5	42.7	44.0	44.2	42.9	45.8	44.3	43.2	41.6	38.2	36.1	33.7	31.1	25.6	21.9	21.2	21.5	22.2	21.3
2018/02/08 15:34:53	54.0	31.0	31.0	50.4	50.4	59.5	59.5	58.7	58.7	52.1	48.6	49.6	43.5	50.0	49.0	42.5	43.8	44.1	44.0	46.7	45.0	43.7	41.4	38.7	36.7	34.5	30.8	26.7	21.5	21.0	21.3	22.1	21.4
2018/02/08 15:34:54	54.6	29.5	29.5	47.3	47.3	57.2	57.2	57.0	57.0	52.5	52.3	50.4	48.3	54.4	45.5	41.1	44.2	43.2	44.1	47.5	45.6	44.3	41.6	38.3	37.1	34.8	31.3	25.8	21.3	20.5	21.1	21.9	21.0
2018/02/08 15:34:55	54.5	28.6	28.6	45.2	45.2	56.1	56.1	56.6	56.6	52.1	52.8	56.0	55.2	50.5	45.1	41.3	43.5	43.7	43.0	47.0	45.8	43.1	41.1	38.2	36.2	34.7	32.4	26.7	21.6	20.5	20.9	21.8	21.0
2018/02/08 15:34:56	52.6	29.1	29.1	46.8	46.8	57.2	57.2	57.9	57.9	52.3	52.0	51.4	43.9	46.6	43.4	41.3	41.6	41.1	42.0	46.4	43.8	41.7	40.1	37.4	35.2	33.2	30.4	25.0	21.1	20.3	20.8	21.5	20.7
2018/02/08 15:34:57	52.7	32.2	32.2	51.5	51.5	60.5	60.5	59.1	59.1	53.1	53.2	51.8	48.4	48.3	45.5	41.3	41.5	41.6	41.6	45.1	44.6	41.3	39.6	37.4	35.8	34.2	31.7	26.6	21.5	21.0	21.1	21.9	21.0
2018/02/08 15:34:58	52.8	32.0	32.0	49.0	49.0	59.2	59.2	58.2	58.2	53.3	55.5	52.4	46.1	48.6	45.2	41.3	43.6	43.7	42.3	44.7	42.7	41.8	40.2	37.6	37.1	35.3	33.8	27.6	23.0	20.9	21.0	21.8	20.7
2018/02/08 15:34:59	52.7	28.4	28.4	43.9	43.9	54.9	54.9	55.5	55.5	53.0	54.4	53.5	45.5	47.6	43.9	40.9	42.5	42.4	41.6	44.9	43.3	41.3	40.6	38.2	37.0	36.0	34.0	28.4	22.8	20.4	20.9	21.6	20.5
2018/02/08 15:35:00	53.3	28.4	28.4	43.9	43.9	54.7	54.7	55.9	55.9	54.1	58.3	56.9	51.1	50.3	46.1	43.4	42.3	41.6	41.1	44.0	43.3	41.9	40.4	37.1	36.2	35.5	32.7	27.7	21.7	20.7	21.0	21.7	20.7
2018/02/08 15:35:01	52.0	29.8	29.8	46.7	46.7	56.0	56.0	56.1	56.1	52.3	54.2	55.6	43.8	47.4	44.4	43.5	41.7	41.5	40.3	43.6	43.0	41.2	39.1	35.7	34.6	33.2	30.2	25.4	20.9	20.6	20.8	21.8	20.8
2018/02/08 15:35:02	51.8	29.5	29.5	44.6	44.6	56.5	56.5	58.3	58.3	51.3	49.3	50.8	48.1	47.4	44.4	42.8	41.2	42.1	41.2	44.1	42.7	41.3	38.9	35.6	33.9	32.8	29.9	26.1	22.7	21.4	21.3	22.0	21.1
2018/02/08 15:35:03	51.1	25.3	25.3	43.6	43.6	52.9	52.9	53.2	53.2	50.5	51.7	50.6	43.8	50.2	43.9	41.4	43.8	41.3	40.4	42.4	41.1	39.9	38.2	35.5	33.4	32.0	29.1	24.8	20.7	20.2	20.7	21.6	20.6
2018/02/08 15:35:04	50.3	27.2	27.2	46.8	46.8	55.6	55.6	54.7	54.7	50.5	48.1	48.8	43.8	49.8	42.2	38.5	43.8	39.0	39.5	41.9	40.0	39.0	37.2	34.9	33.9	32.8	30.4	25.4	21.1	20.6	20.8	22.0	20.9
2018/02/08 15:35:05	50.7	30.2	30.2	45.3	45.3	56.3	56.3	57.0	57.0	53.5	50.4	49.1	45.2	47.7	44.0	40.8	41.5	40.3	39.7	42.1	40.9	40.2	37.6	35.1	34.6	33.7	31.6	26.3	21.4	20.7	20.8	21.8	20.8
2018/02/08 15:35:06	51.6	24.8	24.8	42.7	42.7	52.5	52.5	55.3	55.3	53.9	54.2	50.1	44.8	47.3	44.8	41.8	42.2	41.1	42.2	42.8	42.0	39.9	38.5	36.2	35.5	35.3	33.2	27.7	23.0	21.0	21.2	21.9	20.9
2018/02/08 15:35:07	52.0	28.4	28.4	44.5	44.5	53.6	53.6	54.4	54.4	51.7	51.4	50.8	44.2	47.9	43.4	41.8	42.1	43.2	41.0	44.2	42.9	41.3	38.8	37.4	36.4	35.3	33.5	28.0	23.5	21.1	21.0	21.8	20.9
2018/02/08 15:35:08	51.5	26.8	26.8	42.1	42.1	53.1	53.1	54.9	54.9	52.4	50.2	50.5	44.7	48.0	45.5	41.2	41.5	42.4	41.2	41.9	41.1	40.5	38.1	37.9	37.9	36.6	33.7	27.9	23.6	21.9	21.7	21.9	21.3
2018/02/08 15:35:09	51.1	24.6	24.6	41.1	41.1	49.3	49.3	53.5	53.5	53.2	50.7	48.9	45.7	47.8	43.4	40.4	41.6	42.2	41.0	42.6	40.9	40.5	38.5	36.0	35.2	34.7	30.9	26.4	23.1	20.9	21.2	22.0	21.1
2018/02/08 15:35:10	52.6	25.7	25.7	42.1	42.1	51.1	51.1	52.6	52.6	52.8	52.6	53.3	45.7	50.3	47.3	43.6	42.7	43.0	42.4	43.4	44.1	41.4	38.6	35.8	34.2	34.0	30.9	26.1	22.0	20.9	21.1	21.8	21.1
2018/02/08 15:35:11	55.6	27.6	27.6	44.0	44.0	55.8	55.8	58.7	58.7	53.3	51.8	56.2	48.4	52.3	49.3	45.2	47.1	48.2	44.1	46.7	47.1	43.6	41.4	39.9	39.8	37.3	35.0	29.9	24.6	22.0	21.7	21.8	20.8
2018/02/08 15:35:12	55.8	27.5	27.5	43.9	43.9	55.6	55.6	59.3	59.3	55.7	53.4	55.2	51.2	51.9	47.8	43.2	46.1	48.2	46.1	47.4	45.5	44.3	43.6	40.4	38.5	37.9	36.1	31.8	28.0	24.3	23.2	22.5	21.2
2018/02/08 15:35:13	60.9	34.8	34.8	51.2	51.2	62.0	62.0	61.1	61.1	61.8	64.6	59.7	50.6	54.2	51.3	45.0	49.0	51.0	51.0	53.0	51.8	51.0	48.6	44.9	43.6	44.7	44.0	39.6	34.8	31.7	28.3	26.2	24.6
2018/02/08 15:35:14	61.9	32.4	32.4	44.9	44.9	59.0	59.0	60.6	60.6	60.3	66.6	63.7	53.9	54.6	52.2	49.9	50.1	52.5	53.2	54.6	52.8	50.3	47.0	44.4	44.1	44.0	43.7	39.5	35.6	31.6	28.5	28.2	25.2
2018/02/08 15:35:15	60.1	29.7	29.7	43.3	43.3	56.9	56.9	60.2	60.2	55.7	57.9	58.5	52.0	54.4	50.5	47.8	50.8	52.0	49.8	52.6	50.8	50.1	48.2	45.6	43.1	41.4	38.7	34.4	29.5	26.9	26.3	24.7	22.4
2018/02/08 15:35:16	57.1	26.0	26.0	44.1	44.1	53.3	53.3	54.8	54.8	52.0	50.0	51.4	44.9	50.6	48.6	46.2	47.1	48.4	46.8	48.5	48.1	47.9	45.4	43.9	42.4	39.4	34.9	30.9	24.6	21.8	21.4	22.0	20.8
2018/02/08 15:35:17	56.3	25.9	25.9	43.0	43.0	52.6	52.6	55.1	55.1	52.2	47.6	48.8	44.1	48.0	47.1	45.5	47.5	48.3	46.3	48.2	47.7	46.5	44.7	42.4	40.4	37.8	33.8	29.6	23.4	21.0	21.0	21.8	20.8
2018/02/08 15:35:18	56.5	25.6	25.6	43.3	43.3	51.7	51.7	52.0	52.0	49.2	46.2	48.9	43.5	48.9	46.6	44.7	48.8	49.1	48.2	48.1	47.7	47.0	44.2	41.0	39.3	37.1	33.2	29.3	23.5	21.0	20.8	21.8	20.6
2018/02/08 15:35:19	57.3	25.9	25.9	44.0	44.0	51.4	51.4	51.1	51.1	47.4	44.8	48.1	45.4	49.9	46.7	45.1	47.9	48.0	47.8	50.3	49.0	47.9	44.3	42.7	42.7	39.1	34.7	30.1	24.8	21.5	20.8	21.6	20.8
2018/02/08 15:35:20	57.8	27.4	27.4	42.8	42.8	51.9	51.9	53.9	53.9	50.4	47.5	48.9	44.5	48.8	48.0	45.5	47.5	47.9	47.8	50.9	50.4	48.2	45.4	42.6	42.6	38.8	34.3	30.0	24.9	21.4	21.1	22.0	20.9
2018/02/08 15:35:21	60.1	27.1	27.1	44.7	44.7	52.1	52.1	52.1	52.1	50.1	47.0	48.2	46.1	50.5	51.2	45.3	46.1	46.4	49.6	51.6	50.0	47.3	44.9	44.7	54.7	43.0	36.8	30.8	30.2	29.8	23.6	21.5	20.6
2018/02/08 15:35:22	58.5	26.4	26.4	43.5	43.5	52.4	52.4	53.7	53.7	52.1	47.6	49.8	45.7	49.1	49.4	46.8	47.6	47.9	49.3	52.4	51.0	48.4	45.6	42.9	40.8	38.5	34.9	29.9	24.5	21.0	21.1	21.7	20.7
2018/02/08 15:35:23	59.5	27.3	27.3	44.9	44.9	54.7	54.7	55.2	55.2	51.3	51.0	49.9	46.8	49.5	50.7	50.2	48.7	50.1	50.1	53.2	51.4	49.2	48.0	43.7	42.3	40.4	36.0	32.3	27.5	22.7	21.4	22.0	21.2
2018/02/08 15:35:24	61.8	28.0	28.0	45.9	45.9	54.4	54.4	54.7	54.7	53.6	52.5	52.5	46.9	51.9	54.5	53.1	51.7	53.0	52.8	55.2	52.5	53.1	49.4	43.6	42.2	40.3	37.5	32.4	26.4	22.2	21.1	22.0	21.0
2018/02/08 15:35:25	64.7	27.7	27.7	44.4	44.4	53.4	53.4	54.2	54.2	54.6	56.0	54.9	50.5	54.6	57.0	55.6	55.6	53.5	54.7	55.5	57.5	55.7	52.6	50.2	49.0	47.4	44.5	39.1	30.9	24.6	22.6	22.6	21.3
2018/02/08 15:35:26	71.0	29.7	29.7	45.6	45.6	55.0	55.0	59.4	59.4	63.2	63.7	61.6	56.4	60.8	61.0	57.6	58.9	58.9	61.0	63.7	64.6	62.0	58.8	56.3	53.3	51.0	50.0	46.3	41.6	36.4	33.2	29.5	26.7
2018/02/08 15:35:27	69.7	31.3	31.3	48.5	48.5	58.2	58.2	61.6	61.6	62.0	61.0	63.7	58.8	61.8	58.5	56.9	57.0	57.1	59.3	63.5	62.8	61.0	57.1	52.1	50.0	48.1	48.4	44.8	40.6	36.1	32.1	30.4	29.2
2018/02/08 15:35:28	62.7	29.3	29.3	42.1	42.1	53.1	53.1	56.9	56.9	57.0	56.5	57.3	54.4	58.6	56.5	52.4	52.5	52.7	53.0	54.9	55.4	50.3	49.7	47.3	47.1	45.0	42.0	35.2	27.4	24.0	22.7	22.6	21.2
2018/02/08 15:35:29	62.2	30.1	30.1	44.3	44.3	53.8	53.8	57.7	57.7	58.7	57.7	58.9	51.7	58.3	55.5	51.0	52.0	51.5	52.3	53.9	55.2	52.1	49.8	45.3	42.8	41.5	39.7	33.7	26.8	24.1	22.4	22.4	21.6
2018/02/08 15:35:30	65.4	27.6	27.6	45.4	45.4	54.3	54.3	58.4	58.4	58.4	54.6	56.4	52.3	57.2	53.5	51.7	52.2	52.9	55.5	58.8	59.8	55.6	53.2	47.8	46.0	44.9	44.9	39.7	33.7	29.5	24.2	23.5	22.4
2018/02/08 15:35:31	65.8	28.5	28.5	46.4	46.4	54.3	54.3	57.8	57.8	59.5	54.5	56.0	52.8	57.6	54.8	51.2	52.7	53.6	55.1	60.0	59.5	56.4	52.6	47.3	46.2	45.4	46.0	39.2	34.2	28.8	24.7	23.6	22.1
2018/02/08 15:35:32	64.7	27.6	27.6	45.1	45.1	52.4	52.4	55.7	55.7	56.5	55.5	55.3	52.1	57.3	54.6	53.2	55.2	53.8	52.9	56.4	58.1	55.6	54.8	49.7	46.4	43.9	41.9	35.9	29.2	24.6	22.9	22.3	21.3
2018/02/08 15:35:33	65.6	27.6	27.6	44.9	44.9	55.8	55.8	60.7	60.7	58.9	55.8	59.5	53.4	57.6	57.5	54.0	55.4	55.3	54.3	56.7	58.8	55.9	54.9	51.9	49.7	47.3	42.9	38.5	31.7	27.1	25.2	23.8	21.8
2018/02/08 15:35:34	69.0	29.4	29.4	46.0	46.0	57.6	57.6	64.6	64.6	62.1	60.7	63.6	55.9	57.1	59.5	56.8	57.7	56.1	58.2	62.1	62.7	59.7	57.0	52.0	50.3	49.2	47.9	42.7	38.9	34.2	29.5	26.3	23.5
2018/02/08 15:35:35	69.2	31.4	31.4	47.6	47.6	59.3	59.3	61.1	61.1	58.4	58.5	62.1	56.4	61.3	58.7	58.6	57.2	56.4	61.3	63.3	62.1	59.6	55.5	51.2	49.0	47.9	45.4	40.1	34.8	28.5	25.0	23.8	22.0
2018/02/08 15:35:36	66.6	31.0	31.0	46.3	46.3	55.4	55.4	55.2	55.2	55.5	56.5	61.7	55.3	59.3	58.3	57.1	56.6	54.2	53.7	55.6	58.0	59.2	56.4	54.6	50.5	48.3	45.6	41.5	35.6	30.6	26.7	24.2	21.9
2018/02/08 15:35:37	68.4	29.4	29.4	47.4	47.4	55.2	55.2	55.3	55.3	56.3	56.9	61.6	55.7	62.0	57.7	56.3	57.4	55.2	52.8	55.5	58.6	62.5	59.2	56.9	52.5	51.6	50.6	46.4	41.5	36.8	32.1	29.2	25.0
2018/02/08 15:35:38	71.9	26.9	26.9	46.2	46.2	54.5	54.5	54.1	54.1	55.3	55.6	59.8	56.5	65.3	61.5	56.5	57.6	59.6	59.5	60.0	62.1	67.5	58.2	56.6	53.5	55.6	56.1	52.3	49.3	43.1	36.1	40.4	35.6
2018/02/08 15:35:39	70.2	27.1	27.1	45.6	45.6	52.7	52.7	52.1	52.1	58.7	58.9	56.0	56.4	64.1	58.7	57.1	56.8	57.3	56.4	59.0	61.8	64.5	59.8	56.6	53.3	52.8	54.1	49.3	45.7	41.0	34.9	36.2	30.8
2018/02/08 15:35:40	66.0	29.8	29.8	46.2	46.2	54.2	54.2	53.5	53.5	54.2	53.8	53.0	55.5	62.3	54.1	56.4	54.0	53.4	51.0	52.0	54.1	60.2	54.8	57.0	51.7	47.7	46.8	41.3	34.8	29.8	26.4	27.9	23.5
2018/02/08 15:35:41	61.2	27.7	27.7	45.4	45.4	52.6	52.6	52.4	52.4	51.2	50.2	50.9	51.1	59.4	48.8	55.3	51.6	48.6	47.7	49.7	50.6	52.7	49.1	49.8	49.6	46.0	42.6	37.9	29.7	23.8	22.2	22.5	21.1
2018/02/08 15:35:42	59.2	26.3	26.3	45.2	45.2	52.1	52.1	52.3	52.3	51.4	49.3	49.4	50.8	58.5	49.6	54.5	50.0	47.4	47.5	48.7	50.0	49.8	46.6	45.6	44.8	42.8	39.5	34.6	26.6	21.7	21.5	21.8	20.6
2018/02/08 15:35:43	57.9	27.5	27.5	46.8	46.8	53.6	53.6	53.7	53.7	53.3	49.5	48.0	46.7	54.6	49.0	52.2	48.8	46.8	48.1	48.9	49.7	47.5	45.7	43.7	43.2	40.5	37.5	31.7	24.4	21.2	21.2	21.8	21.1
2018/02/08 15:35:44	56.4	26.5	26.5	45.1	45.1	53.2	53.2	54.3	54.3	53.8	51.2	49.7	46.2	50.7	47.5	50.8	48.2	45.8	45.3	47.0	47.4	46.6	45.2	41.8	40.7	39.4	35.9	30.4	23.8	20.5	20.8	21.5	20.6
2018/02/08 15:35:45	56.6	27.1	27.1	45.2	45.2	53.1	53.1	53.1	53.1	50.6	48.4	48.4	46.0	56.1	47.8	49.7	46.4	45.5	46.1	47.9	48.2	47.4	44.0	40.8	39.8	37.0	34.1	28.0	22.2	20.2	20.8	21.6	20.8
2018/02/08 15:35:46	55.5	27.8	27.8	45.5	45.5	54.2	54.2	56.4	56.4	53.1	48.5	48.2	44.1	51.7	46.7	50.2	45.6	44.1	43.7	47.9	45.4	46.6	43.0	40.9	39.2	36.9	34.0	27.6	22.1	20.3	20.9	21.8	20.7
2018/02/08 15:35:47	55.1	25.7	25.7	46.0	46.0	53.4	53.4	55.0	55.0	54.3	49.8	51.5	47.0	51.3	46.5	50.7	45.8	44.1	43.7	45.4	45.0	46.0	42.6	41.1	40.2	36.7	34.4	27.8	22.1	20.4	20.7	21.5	20.7
2018/02/08 15:35:48	54.1	26.2	26.2	45.7	45.7	53.4	53.4	55.0	55.0	54.8	49.0	49.6	46.3	52.0	44.9	48.6	45.7	43.1	44.3	44.1	43.6	44.7	42.0	39.8	38.7	36.1	33.0	27.1	21.6	20.2	20.6	21.5	20.7
2018/02/08 15:35:49	53.8	26.1	26.1	46.0	46.0	53.7	53.7	56.6	56.6	56.8	50.2	48.7	46.8	50.4	46.0	48.1	44.8	42.8	42.7	44.5	43.4	44.0	42.5	39.7	38.3	35.9	33.0	27.1	21.3	20.3	20.8	21.5	20.8
2018/02/08 15:35:50	53.9	26.1	26.1	44.1	44.1	50.9	50.9	54.1	54.1	54.0	47.5	49.0	45.3	50.0	46.8	45.7	46.2	44.5	43.7	44.6	43.9	44.1	42.3	39.4	38.3	36.9	33.5	27.9	21.5	20.4	20.8	21.6	20.6
2018/02/08 15:35:51	52.5	28.0	28.0	46.3	46.3	52.2	52.2	51.5	51.5	51.4	48.2	47.9	42.5	51.4	44.3	44.4	43.9	41.4	42.2	43.1	42.0	42.7	41.4	37.8	36.8	34.9	32.0	26.9	21.6	20.8	21.1	21.7	20.8
2018/02/08 15:35:52	52.9	28.0	28.0	48.9	48.9	54.4	54.4	53.1	53.1	50.0	47.4	46.6	43.6	49.0	43.4	42.8	43.4	42.0	42.8	42.7	42.3	43.6	43.7	39.4	38.2	37.2	34.3	29.4	23.2	21.2	21.7	22.0	20.8
2018/02/08 15:35:53	53.9	28.4	28.4	47.0	47.0	53.8	53.8	52.5	52.5	48.2	45.7	47.9	41.1	46.3	45.7	42.6	43.0	42.5	42.9	43.9	44.2	43.7	46.2	40.5	40.1	39.2	36.2	31.5	23.9	21.5	21.3	21.8	20.6
2018/02/08 15:35:54	55.7	27.8	27.8	44.7	44.7	54.8	54.8	55.5	55.5	50.7	47.3	46.5	44.7	48.8	46.7	43.2	43.7	44.1	44.3	46.5	45.3	44.5	45.5	44.1	45.2	43.7	37.1	37.8	24.7	21.6	21.7	21.6	20.9
2018/02/08 15:35:55	53.7	25.8	25.8	43.8	43.8	52.1	52.1	54.5	54.5	50.5	44.8	47.7	43.6	46.4	46.9	44.2	42.8	42.3	41.4	44.3	44.3	43.2	42.5	41.5	41.5	41.8	37.0	32.3	24.7	21.4	21.1	21.7	20.8
2018/02/08 15:35:56	53.8	28.0	28.0	44.4	44.4	52.7	52.7	55.0	55.0	52.7	46.9	49.0	43.5	47.0	46.5	44.7	45.8	44.7	41.7	43.3	44.2	44.0	42.9	39.7	39.6	40.1	35.1	30.2	23.3	21.2	21.2	21.6	20.9
2018/02/08 15:35:57	55.1	28.2	28.2	45.4	45.4	53.8	53.8	55.6	55.6	53.6	50.4	50.4	47.5	48.7	47.4	45.9	47.7	45.4	45.0	44.3	45.1	45.4	43.2	40.9	41.6	41.2	36.2	30.7	23.3	20.8	21.0	21.7	20.7
2018/02/08 15:35:58	54.0	29.6	29.6	44.9	44.9	53.1	53.1	54.5	54.5	52.9	50.1	49.5	45.2	47.5	44.9	45.1	46.3	46.5	43.0	44.2	43.9	43.6	42.9	39.9	40.1	38.1	34.3	29.5	24.9	21.9	21.2	21.7	20.7
2018/02/08 15:35:59	53.7	28.3	28.3	45.9	45.9	53.2	53.2	53.2	53.2	50.6	47.9	48.3	44.5	48.1	45.0	44.2	44.2	45.7	42.8	44.7	43.6	43.6	43.2	40.3	38.2	37.1	35.4	30.4	27.5	23.5	21.8	21.9	20.8
2018/02/08 15:36:00	54.2	27.2	27.2	45.6	45.6	52.9	52.9	52.1	52.1	50.6	49.4	48.6	43.1	46.7	46.6	42.7	44.9	44.2	44.8	46.1	44.6	44.6	43.0	40.8	39.7	36.8	33.8	29.4	25.4	22.4	21.4	21.7	20.9
2018/02/08 15:36:01	53.9	27.1	27.1	46.0	46.0	54.1	54.1	53.7	53.7	48.5	45.1	49.5	45.2	46.6	46.9	43.9	44.1	44.1	43.1	46.4	44.9	43.3	41.8	39.9	40.4	37.6	32.5	29.0	23.9	20.5	21.1	21.6	20.7
2018/02/08 15:36:02	53.6	28.7	28.7	47.7	47.7	54.8	54.8	53.6	53.6	51.8	50.2	49.0	43.8	47.1	46.9	43.8	44.8	43.7	42.2	45.8	44.7	43.5	41.0	39.5	39.8	37.0	34.0	28.8	23.8	21.2	21.5	22.1	21.2
2018/02/08 15:36:03	54.3	30.4	30.4	48.3	48.3	57.4	57.4	56.8	56.8	51.6	47.0	49.8	48.0	48.6	47.9	42.1	45.6	43.9	43.3	45.4	45.8	44.7	41.9	40.4	39.8	37.2	33.9	30.9	23.3	20.4	20.8	21.6	20.5
2018/02/08 15:36:04	55.9	30.2	30.2	45.8	45.8	55.7	55.7	56.2	56.2	52.1	49.1	48.5	46.1	49.1	46.8	44.1	45.9	46.2	44.7	47.5	47.3	46.4	43.8	41.9	43.3	40.5	37.1	33.5	25.0	20.8	20.8	21.7	21.0
2018/02/08 15:36:05	56.8	29.0	29.0	45.5	45.5	55.5	55.5	55.4	55.4	49.0	49.3	49.3	45.9	50.5	46.4	45.7	47.5	47.5	45.8	49.2	48.4	47.8	44.5	41.2	43.0	37.9	34.6	32.3	23.4	20.6	20.6	21.7	20.7
2018/02/08 15:36:06	55.9	27.5	27.5	46.3	46.3	56.3	56.3	56.8	56.8	50.6	49.5	51.6	44.0	48.3	45.7	43.9	46.5	45.1	45.2	49.6	48.3	46.4	43.8	39.0	36.0	34.1	30.8	25.1	20.7	20.0	20.7	21.5	20.7
